Timestamp,EventType,ParticipantID,ParticipantAge,ParticipantGender,IsPractice,BlockNumber,BlockType,TrialNumber,EffortLevel,RequiredPresses,DecisionType,ReactionTime,OutcomeType,RewardCollected,Points,TotalScore,PracticeScore,MovementDuration,StepStartTime,StepEndTime,StepDuration,StepSuccessful,StepPressesRequired,StartX,StartY,EndX,EndY,TotalPresses,PressData,TimePerPress,IsRushing,RushingThreshold,PenaltyType,PenaltyDuration,RemainingTime,ElapsedTime,CompletedTrials,TrialRate,CalibrationEasy,CalibrationMedium,CalibrationHard,CalibrationPhase1Rate,CalibrationPhase2Rate,CalibrationPhase3Rate,CalibrationMaxRate,CheckPhase,QuestionNumber,QuestionType,QuestionText,SelectedAnswer,CorrectAnswer,IsCorrect,ResponseTime,Check1Score,Check2Score,ComprehensionScore,TotalCheckScore,FailedAttempts,TirednessRating,ParticipantFeedback,ContinueButtonClicked,ButtonAction,RedirectURL,
2025-05-06 16:53:22.654,RewardCollected,Unknown,0,Unknown,-,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:22.655,ButtonPresses,Unknown,0,Unknown,-,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:22.657,DecisionOutcome,Unknown,0,Unknown,True,0,Practice_EqualRatio,9,3,5,Work,6.608,Failure,False,0,0,0,0.000,-,-,-,-,-,-,-,-,-,0,-,-1.000,False,0.1,-,-,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:22.658,ButtonPresses,Unknown,0,Unknown,-,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:22.658,MovementComplete,Unknown,0,Unknown,-,-,-,9,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:22.659,RewardCollected,Unknown,0,Unknown,-,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:23.835,InfoMessage,Unknown,0,Unknown,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:24.421,DecisionOutcome,Unknown,0,Unknown,True,0,Practice_EqualRatio,10,1,1,Skip,0.595,Skip,False,0,0,0,0.000,-,-,-,-,-,-,-,-,-,0,-,-1.000,False,0.1,Skip,3,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:24.422,ScoreUpdate,Unknown,0,Unknown,True,0,-,10,-,-,-,-,-,-,0,0,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:28.580,InfoMessage,Unknown,0,Unknown,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:31.324,PracticeTrialStart,Unknown,0,Unknown,True,0,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:33.917,MovementStart,Unknown,0,Unknown,-,0,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-2.50,-2.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:34.018,MovementStep,Unknown,0,Unknown,-,0,Practice_EqualRatio,11,2,3,-,-,Pending,-,-,-,-,-,118.760,119.267,0.506,True,3,-2.50,-2.50,-3.50,-2.50,-,-,0.169,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:34.436,MovementStart,Unknown,0,Unknown,-,0,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-3.50,-2.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:34.536,MovementStep,Unknown,0,Unknown,-,0,Practice_EqualRatio,11,2,3,-,-,Pending,-,-,-,-,-,119.335,119.785,0.450,True,3,-3.50,-2.50,-4.50,-2.50,-,-,0.150,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:35.022,MovementStart,Unknown,0,Unknown,-,0,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-4.50,-2.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:35.122,MovementStep,Unknown,0,Unknown,-,0,Practice_EqualRatio,11,2,3,-,-,Pending,-,-,-,-,-,119.860,120.371,0.510,True,3,-4.50,-2.50,-5.50,-2.50,-,-,0.170,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:35.645,MovementStart,Unknown,0,Unknown,-,0,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-5.50,-2.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:35.746,MovementStep,Unknown,0,Unknown,-,0,Practice_EqualRatio,11,2,3,-,-,Pending,-,-,-,-,-,120.483,120.995,0.512,True,3,-5.50,-2.50,-6.50,-2.50,-,-,0.171,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:36.252,MovementStart,Unknown,0,Unknown,-,0,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-6.50,-2.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:36.273,ScoreUpdate,Unknown,0,Unknown,True,0,-,11,-,-,-,-,-,-,10,0,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:36.274,CollisionTime,Unknown,0,Unknown,True,0,-,11,-,-,-,-,-,-,-,-,-,2.760,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:36.275,MovementDuration,Unknown,0,Unknown,-,-,-,11,-,-,-,-,Success,-,-,-,-,2.760,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:36.277,DecisionOutcome,Unknown,0,Unknown,True,0,Practice_EqualRatio,11,2,3,Work,1.344,Success,True,10,0,0,2.760,-,-,-,-,-,-,-,-,-,15,2.081:left|2.317:left|2.486:left|2.655:left|2.831:left|3.005:left|3.181:left|3.377:left|3.591:left|3.803:left|4.015:left|4.214:left|4.414:left|4.620:left|4.821:left,0.184,False,0.1,-,-,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:36.277,MovementComplete,Unknown,0,Unknown,-,-,-,11,-,-,-,-,-,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:36.278,RewardCollected,Unknown,0,Unknown,-,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:36.278,OutcomeType,Unknown,0,Unknown,-,-,-,11,-,-,-,-,Success,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:36.278,RewardCollected,Unknown,0,Unknown,-,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:36.279,ButtonPresses,Unknown,0,Unknown,-,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,2.081:left|2.317:left|2.486:left|2.655:left|2.831:left|3.005:left|3.181:left|3.377:left|3.591:left|3.803:left|4.015:left|4.214:left|4.414:left|4.620:left|4.821:left,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:36.352,MovementStep,Unknown,0,Unknown,-,0,Practice_EqualRatio,11,2,3,-,-,Success,-,-,-,-,-,121.094,121.601,0.507,True,3,-6.50,-2.50,-7.50,-2.50,-,-,0.169,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:37.583,InfoMessage,Unknown,0,Unknown,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:39.730,PracticeTrialStart,Unknown,0,Unknown,True,0,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:41.763,MovementStart,Unknown,0,Unknown,-,0,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.50,2.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:41.863,MovementStep,Unknown,0,Unknown,-,0,Practice_EqualRatio,12,3,5,-,-,Pending,-,-,-,-,-,125.227,126.665,1.438,True,5,0.50,2.50,-0.50,2.50,-,-,0.288,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:44.964,MovementDuration,Unknown,0,Unknown,-,-,-,12,-,-,-,-,Failure,-,-,-,-,4.392,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:44.964,OutcomeType,Unknown,0,Unknown,-,-,-,12,-,-,-,-,Failure,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:44.965,RewardCollected,Unknown,0,Unknown,-,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:44.965,ButtonPresses,Unknown,0,Unknown,-,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,0.588:left|1.175:left|1.421:left|1.687:left|1.925:left|2.175:left|2.401:left,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:44.968,DecisionOutcome,Unknown,0,Unknown,True,0,Practice_EqualRatio,12,3,5,Work,0.739,Failure,False,0,0,0,4.392,-,-,-,-,-,-,-,-,-,7,0.588:left|1.175:left|1.421:left|1.687:left|1.925:left|2.175:left|2.401:left,0.627,False,0.1,-,-,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:44.968,ButtonPresses,Unknown,0,Unknown,-,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,0.588:left|1.175:left|1.421:left|1.687:left|1.925:left|2.175:left|2.401:left,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:44.968,MovementComplete,Unknown,0,Unknown,-,-,-,12,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:44.969,RewardCollected,Unknown,0,Unknown,-,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:57.255,CHECK_QUESTION,Unknown,0,Unknown,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,FruitPreference,"Choose preferred fruit between Apple(Clone) and Watermelon(Clone)",T,T,True,8.943,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:53:59.656,CHECK_QUESTION,Unknown,0,Unknown,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,FruitPreference,"Choose preferred fruit between Apple(Clone) and Grapes(Clone)",T,T,True,0.420,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:02.115,CHECK_QUESTION,Unknown,0,Unknown,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,FruitPreference,"Choose preferred fruit between Grapes(Clone) and Watermelon(Clone)",F,T,False,0.456,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:04.477,CHECK_QUESTION,Unknown,0,Unknown,-,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,FruitPreference,"Choose preferred fruit between Apple(Clone) and Watermelon(Clone)",T,T,True,0.381,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:06.976,CHECK_QUESTION,Unknown,0,Unknown,-,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,FruitPreference,"Choose preferred fruit between Grapes(Clone) and Apple(Clone)",T,T,True,0.500,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:09.529,CHECK_QUESTION,Unknown,0,Unknown,-,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,FruitPreference,"Choose preferred fruit between Grapes(Clone) and Watermelon(Clone)",T,T,True,0.554,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:15.366,InfoMessage,Unknown,0,Unknown,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:17.193,PracticeTrialStart,Unknown,0,Unknown,True,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:18.730,MovementStart,Unknown,0,Unknown,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-7.50,3.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:18.830,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,1,3,5,-,-,Pending,-,-,-,-,-,161.973,162.707,0.734,True,5,-7.50,3.50,-6.50,3.50,-,-,0.147,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:19.474,MovementStart,Unknown,0,Unknown,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-6.50,3.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:19.574,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,1,3,5,-,-,Pending,-,-,-,-,-,162.742,163.451,0.709,True,5,-6.50,3.50,-5.50,3.50,-,-,0.142,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:20.268,MovementStart,Unknown,0,Unknown,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-5.50,3.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:20.368,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,1,3,5,-,-,Pending,-,-,-,-,-,163.511,164.245,0.733,True,5,-5.50,3.50,-4.50,3.50,-,-,0.147,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:21.106,MovementStart,Unknown,0,Unknown,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-4.50,3.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:21.206,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,1,3,5,-,-,Pending,-,-,-,-,-,164.321,165.083,0.762,True,5,-4.50,3.50,-3.50,3.50,-,-,0.152,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:21.953,MovementStart,Unknown,0,Unknown,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-3.50,3.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:21.964,ScoreUpdate,Unknown,0,Unknown,True,0,-,1,-,-,-,-,-,-,10,0,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:21.965,CollisionTime,Unknown,0,Unknown,True,0,-,1,-,-,-,-,-,-,-,-,-,3.867,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:21.966,MovementDuration,Unknown,0,Unknown,-,-,-,1,-,-,-,-,Success,-,-,-,-,3.867,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:21.968,DecisionOutcome,Unknown,0,Unknown,True,0,Practice_HighLowRatio,1,3,5,Work,0.413,Success,True,10,0,0,3.867,-,-,-,-,-,-,-,-,-,25,0.794:right|0.997:right|1.145:right|1.286:right|1.428:right|1.563:right|1.703:right|1.849:right|2.009:right|2.173:right|2.332:right|2.491:right|2.653:right|2.813:right|2.966:right|3.142:right|3.304:right|3.448:right|3.645:right|3.805:right|3.971:right|4.141:right|4.308:right|4.475:right|4.651:right,0.155,False,0.1,-,-,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:21.968,MovementComplete,Unknown,0,Unknown,-,-,-,1,-,-,-,-,-,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:21.969,RewardCollected,Unknown,0,Unknown,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:21.969,OutcomeType,Unknown,0,Unknown,-,-,-,1,-,-,-,-,Success,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:21.969,RewardCollected,Unknown,0,Unknown,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:21.970,ButtonPresses,Unknown,0,Unknown,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25,0.794:right|0.997:right|1.145:right|1.286:right|1.428:right|1.563:right|1.703:right|1.849:right|2.009:right|2.173:right|2.332:right|2.491:right|2.653:right|2.813:right|2.966:right|3.142:right|3.304:right|3.448:right|3.645:right|3.805:right|3.971:right|4.141:right|4.308:right|4.475:right|4.651:right,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:22.053,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,1,3,5,-,-,Success,-,-,-,-,-,165.150,165.930,0.780,True,5,-3.50,3.50,-2.50,3.50,-,-,0.156,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:23.459,InfoMessage,Unknown,0,Unknown,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:25.266,PracticeTrialStart,Unknown,0,Unknown,True,0,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:25.886,MovementStart,Unknown,0,Unknown,-,0,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.50,0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:25.986,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,2,1,1,-,-,Pending,-,-,-,-,-,169.312,169.412,0.100,True,1,3.50,0.50,2.50,0.50,-,-,0.100,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:26.076,MovementStart,Unknown,0,Unknown,-,0,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.50,0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:26.174,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,2,1,1,-,-,Pending,-,-,-,-,-,169.502,169.601,0.099,True,1,2.50,0.50,1.50,0.50,-,-,0.099,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:26.247,MovementStart,Unknown,0,Unknown,-,0,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.50,0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:26.347,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,2,1,1,-,-,Pending,-,-,-,-,-,169.674,169.774,0.100,True,1,1.50,0.50,0.50,0.50,-,-,0.100,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:26.467,MovementStart,Unknown,0,Unknown,-,0,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.50,0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-06 16:54:26.568,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,2,1,1,-,-,Pending,-,-,-,-,-,169.893,169.994,0.101,True,1,0.50,0.50,-0.50,0.50,-,-,0.101,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
