Timestamp,EventType,ParticipantID,ParticipantAge,ParticipantGender,IsPractice,BlockNumber,BlockType,TrialNumber,EffortLevel,RequiredPresses,DecisionType,ReactionTime,OutcomeType,RewardCollected,Points,TotalScore,PracticeScore,MovementDuration,StepStartTime,StepEndTime,StepDuration,StepSuccessful,StepPressesRequired,StartX,StartY,EndX,EndY,TotalPresses,PressData,TimePerPress,IsRushing,RushingThreshold,PenaltyType,PenaltyDuration,RemainingTime,ElapsedTime,CompletedTrials,TrialRate,CalibrationEasy,CalibrationMedium,CalibrationHard,CalibrationPhase1Rate,CalibrationPhase2Rate,CalibrationPhase3Rate,CalibrationMaxRate,CheckPhase,QuestionNumber,QuestionType,QuestionText,SelectedAnswer,CorrectAnswer,IsCorrect,ResponseTime,Check1Score,Check2Score,ComprehensionScore,TotalCheckScore,FailedAttempts,TirednessRating,ParticipantFeedback,ContinueButtonClicked,ButtonAction,RedirectURL,
2025-05-01 21:42:13.972,CHECK_QUESTION,Unknown,0,Unknown,-,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,FruitPreference,"Choose preferred fruit between Grapes(Clone) and Apple(Clone)",T,T,True,0.336,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:17.700,CHECK_QUESTION,Unknown,0,Unknown,-,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,FruitPreference,"Choose preferred fruit between Watermelon(Clone) and Apple(Clone)",F,T,False,1.746,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:20.029,CHECK_QUESTION,Unknown,0,Unknown,-,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,FruitPreference,"Choose preferred fruit between Apple(Clone) and Watermelon(Clone)",T,T,True,0.334,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:26.032,InfoMessage,Unknown,0,Unknown,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:28.201,PracticeTrialStart,Unknown,0,Unknown,True,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:29.380,MovementStart,Unknown,0,Unknown,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-3.50,0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:29.480,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,1,1,1,-,-,Pending,-,-,-,-,-,160.895,160.995,0.100,True,1,-3.50,0.50,-2.50,0.50,-,-,0.100,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:29.549,MovementStart,Unknown,0,Unknown,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-2.50,0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:29.649,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,1,1,1,-,-,Pending,-,-,-,-,-,161.064,161.164,0.100,True,1,-2.50,0.50,-1.50,0.50,-,-,0.100,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:29.694,MovementStart,Unknown,0,Unknown,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1.50,0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:29.793,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,1,1,1,-,-,Pending,-,-,-,-,-,161.209,161.308,0.100,True,1,-1.50,0.50,-0.50,0.50,-,-,0.100,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:29.838,MovementStart,Unknown,0,Unknown,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.50,0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:29.937,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,1,1,1,-,-,Pending,-,-,-,-,-,161.353,161.452,0.100,True,1,-0.50,0.50,0.50,0.50,-,-,0.100,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:29.984,MovementStart,Unknown,0,Unknown,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.50,0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:30.007,ScoreUpdate,Unknown,0,Unknown,True,0,-,1,-,-,-,-,-,-,10,0,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:30.007,CollisionTime,Unknown,0,Unknown,True,0,-,1,-,-,-,-,-,-,-,-,-,0.625,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:30.008,MovementDuration,Unknown,0,Unknown,-,-,-,1,-,-,-,-,Success,-,-,-,-,0.625,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:30.010,DecisionOutcome,Unknown,0,Unknown,True,0,Practice_HighLowRatio,1,1,1,Work,0.640,Success,True,10,0,0,0.625,-,-,-,-,-,-,-,-,-,5,1.071:right|1.240:right|1.384:right|1.528:right|1.675:right,0.125,False,0.1,-,-,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:30.010,MovementComplete,Unknown,0,Unknown,-,-,-,1,-,-,-,-,-,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:30.011,RewardCollected,Unknown,0,Unknown,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:30.011,OutcomeType,Unknown,0,Unknown,-,-,-,1,-,-,-,-,Success,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:30.011,RewardCollected,Unknown,0,Unknown,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:30.012,ButtonPresses,Unknown,0,Unknown,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,1.071:right|1.240:right|1.384:right|1.528:right|1.675:right,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:30.085,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,1,1,1,-,-,Success,-,-,-,-,-,161.500,161.600,0.100,True,1,0.50,0.50,1.50,0.50,-,-,0.100,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:33.508,InfoMessage,Unknown,0,Unknown,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:36.311,PracticeTrialStart,Unknown,0,Unknown,True,0,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:36.987,MovementStart,Unknown,0,Unknown,-,0,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.50,1.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:37.088,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,2,1,1,-,-,Pending,-,-,-,-,-,167.912,168.012,0.100,True,1,6.50,1.50,5.50,1.50,-,-,0.100,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:37.170,MovementStart,Unknown,0,Unknown,-,0,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.50,1.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:37.270,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,2,1,1,-,-,Pending,-,-,-,-,-,168.095,168.195,0.100,True,1,5.50,1.50,4.50,1.50,-,-,0.100,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:37.325,MovementStart,Unknown,0,Unknown,-,0,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.50,1.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:37.423,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,2,1,1,-,-,Pending,-,-,-,-,-,168.250,168.348,0.098,True,1,4.50,1.50,3.50,1.50,-,-,0.098,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:37.477,MovementStart,Unknown,0,Unknown,-,0,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.50,1.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:37.578,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,2,1,1,-,-,Pending,-,-,-,-,-,168.402,168.502,0.100,True,1,3.50,1.50,2.50,1.50,-,-,0.100,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:37.639,MovementStart,Unknown,0,Unknown,-,0,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.50,1.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:37.657,ScoreUpdate,Unknown,0,Unknown,True,0,-,2,-,-,-,-,-,-,10,0,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:37.658,CollisionTime,Unknown,0,Unknown,True,0,-,2,-,-,-,-,-,-,-,-,-,0.668,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:37.658,MovementDuration,Unknown,0,Unknown,-,-,-,2,-,-,-,-,Success,-,-,-,-,0.668,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:37.660,DecisionOutcome,Unknown,0,Unknown,True,0,Practice_HighLowRatio,2,1,1,Work,1.303,Success,True,10,0,0,0.668,-,-,-,-,-,-,-,-,-,5,0.569:left|0.751:left|0.907:left|1.059:left|1.220:left,0.134,False,0.1,-,-,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:37.661,MovementComplete,Unknown,0,Unknown,-,-,-,2,-,-,-,-,-,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:37.661,RewardCollected,Unknown,0,Unknown,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:37.662,OutcomeType,Unknown,0,Unknown,-,-,-,2,-,-,-,-,Success,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:37.662,RewardCollected,Unknown,0,Unknown,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:37.662,ButtonPresses,Unknown,0,Unknown,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,0.569:left|0.751:left|0.907:left|1.059:left|1.220:left,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:37.738,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,2,1,1,-,-,Success,-,-,-,-,-,168.563,168.663,0.099,True,1,2.50,1.50,1.50,1.50,-,-,0.099,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:41.613,InfoMessage,Unknown,0,Unknown,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:44.136,PracticeTrialStart,Unknown,0,Unknown,True,0,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:46.774,MovementStart,Unknown,0,Unknown,-,0,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.50,1.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:46.874,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,3,2,3,-,-,Pending,-,-,-,-,-,176.728,177.191,0.463,True,3,5.50,1.50,4.50,1.50,-,-,0.154,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:47.295,MovementStart,Unknown,0,Unknown,-,0,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.50,1.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:47.395,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,3,2,3,-,-,Pending,-,-,-,-,-,177.278,177.712,0.434,True,3,4.50,1.50,3.50,1.50,-,-,0.145,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:47.785,MovementStart,Unknown,0,Unknown,-,0,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.50,1.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:47.885,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,3,2,3,-,-,Pending,-,-,-,-,-,177.771,178.201,0.430,True,3,3.50,1.50,2.50,1.50,-,-,0.143,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:49.228,MovementDuration,Unknown,0,Unknown,-,-,-,3,-,-,-,-,Failure,-,-,-,-,2.817,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:49.229,OutcomeType,Unknown,0,Unknown,-,-,-,3,-,-,-,-,Failure,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:49.229,RewardCollected,Unknown,0,Unknown,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:49.229,ButtonPresses,Unknown,0,Unknown,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,2.164:left|2.350:left|2.526:left|2.713:left|2.881:left|3.047:left|3.206:left|3.374:left|3.536:left|3.719:left|3.910:left,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:49.232,DecisionOutcome,Unknown,0,Unknown,True,0,Practice_HighLowRatio,3,2,3,Work,1.008,Failure,False,0,0,0,2.817,-,-,-,-,-,-,-,-,-,11,2.164:left|2.350:left|2.526:left|2.713:left|2.881:left|3.047:left|3.206:left|3.374:left|3.536:left|3.719:left|3.910:left,0.256,False,0.1,-,-,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:49.232,ButtonPresses,Unknown,0,Unknown,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11,2.164:left|2.350:left|2.526:left|2.713:left|2.881:left|3.047:left|3.206:left|3.374:left|3.536:left|3.719:left|3.910:left,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:49.233,MovementComplete,Unknown,0,Unknown,-,-,-,3,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:49.233,RewardCollected,Unknown,0,Unknown,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:49.461,InfoMessage,Unknown,0,Unknown,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:52.356,PracticeTrialStart,Unknown,0,Unknown,True,0,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:55.145,MovementStart,Unknown,0,Unknown,-,0,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-7.50,-0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:55.245,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,4,2,3,-,-,Pending,-,-,-,-,-,184.434,184.949,0.515,True,3,-7.50,-0.50,-6.50,-0.50,-,-,0.172,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:55.603,MovementStart,Unknown,0,Unknown,-,0,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-6.50,-0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:55.703,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,4,2,3,-,-,Pending,-,-,-,-,-,185.007,185.406,0.399,True,3,-6.50,-0.50,-5.50,-0.50,-,-,0.133,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:56.078,MovementStart,Unknown,0,Unknown,-,0,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-5.50,-0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:56.179,MovementStep,Unknown,0,Unknown,-,0,Practice_HighLowRatio,4,2,3,-,-,Pending,-,-,-,-,-,185.464,185.882,0.418,True,3,-5.50,-0.50,-4.50,-0.50,-,-,0.139,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:57.446,MovementDuration,Unknown,0,Unknown,-,-,-,4,-,-,-,-,Failure,-,-,-,-,2.715,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:57.446,OutcomeType,Unknown,0,Unknown,-,-,-,4,-,-,-,-,Failure,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:57.446,RewardCollected,Unknown,0,Unknown,-,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:57.447,ButtonPresses,Unknown,0,Unknown,-,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,2.262:right|2.565:right|2.677:right|2.836:right|2.979:right|3.135:right|3.293:right|3.452:right|3.610:right|3.766:right,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:57.449,DecisionOutcome,Unknown,0,Unknown,True,0,Practice_HighLowRatio,4,2,3,Work,1.387,Failure,False,0,0,0,2.715,-,-,-,-,-,-,-,-,-,10,2.262:right|2.565:right|2.677:right|2.836:right|2.979:right|3.135:right|3.293:right|3.452:right|3.610:right|3.766:right,0.272,False,0.1,-,-,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:57.450,ButtonPresses,Unknown,0,Unknown,-,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,2.262:right|2.565:right|2.677:right|2.836:right|2.979:right|3.135:right|3.293:right|3.452:right|3.610:right|3.766:right,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:57.450,MovementComplete,Unknown,0,Unknown,-,-,-,4,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:57.450,RewardCollected,Unknown,0,Unknown,-,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:42:57.675,InfoMessage,Unknown,0,Unknown,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:43:00.181,PracticeTrialStart,Unknown,0,Unknown,True,0,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 21:43:01.384,MovementStart,Unknown,0,Unknown,-,0,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.50,-2.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
